marketBeat;assetId;buyQuote;sellQuote;reportedDate;pollTime;pollDate
15;SPY.BA;5715;5715;2022-09-26 12:39:11;1664207955;2022-09-26 12:59:15
15;SPYB.BA;5800;5800;2022-09-23 16:28:41;1664207955;2022-09-26 12:59:15
15;SQ.BA;861;861;2022-09-26 12:30:41;1664207955;2022-09-26 12:59:15
15;T.BA;1649.5;1649.5;2022-09-26 12:38:14;1664207955;2022-09-26 12:59:15
15;TEFO.BA;134.75;134.75;2022-09-26 12:31:54;1664207955;2022-09-26 12:59:15
15;TEN.BA;7670.5;7670.5;2022-09-26 12:32:31;1664207955;2022-09-26 12:59:15
15;TGT.BA;11643;11643;2022-09-26 12:31:59;1664207955;2022-09-26 12:59:15
15;TM.BA;8472;8472;2022-09-26 12:37:19;1664207955;2022-09-26 12:59:15
15;TMO.BA;7421.5;7421.5;2022-09-26 11:13:52;1664207955;2022-09-26 12:59:15
15;TRIP.BA;3481.5;3481.5;2022-09-26 11:41:22;1664207955;2022-09-26 12:59:15
15;TSLA.BA;5806;5806;2022-09-26 12:39:04;1664207955;2022-09-26 12:59:15
15;TSM.BA;68500;68500;2022-09-26 12:34:01;1664207955;2022-09-26 12:59:15
15;TTE.BA;4751;4751;2022-09-26 12:18:05;1664207955;2022-09-26 12:59:15
15;TWTR.BA;6446;6446;2022-09-26 12:13:50;1664207955;2022-09-26 12:59:15
15;TXN.BA;10097.5;10097.5;2022-09-26 12:08:19;1664207955;2022-09-26 12:59:15
15;TXR.BA;4225;4225;2022-09-26 12:39:13;1664207955;2022-09-26 12:59:15
15;UGP.BA;714;714;2022-09-26 12:35:04;1664207955;2022-09-26 12:59:15
15;UL.BA;4566.5;4566.5;2022-09-26 11:48:02;1664207955;2022-09-26 12:59:15
15;UNH.BA;4815;4815;2022-09-26 12:02:41;1664207955;2022-09-26 12:59:15
15;UNP.BA;3118.5;3118.5;2022-09-26 12:27:37;1664207955;2022-09-26 12:59:15
15;V.BA;9444;9444;2022-09-26 12:38:48;1664207955;2022-09-26 12:59:15
15;VALE.BA;1990;1990;2022-09-26 12:35:13;1664207955;2022-09-26 12:59:15
15;VIST.BA;13340;13340;2022-09-26 12:38:52;1664207955;2022-09-26 12:59:15
15;VIV.BA;2412;2412;2022-09-26 12:35:15;1664207955;2022-09-26 12:59:15
15;VOD.BA;3655.5;3655.5;2022-09-26 11:13:17;1664207955;2022-09-26 12:59:15
15;VZ.BA;6096.5;6096.5;2022-09-26 12:35:47;1664207955;2022-09-26 12:59:15
15;WBA.BA;3401.5;3401.5;2022-09-26 12:28:18;1664207955;2022-09-26 12:59:15
15;WFC.BA;2494.5;2494.5;2022-09-26 12:34:01;1664207955;2022-09-26 12:59:15
15;WMT.BA;6823.5;6823.5;2022-09-26 12:36:59;1664207955;2022-09-26 12:59:15
15;X.BA;1925;1925;2022-09-26 12:38:17;1664207955;2022-09-26 12:59:15
15;XLE.BA;10920;10920;2022-09-26 12:29:52;1664207955;2022-09-26 12:59:15
15;XLF.BA;4795.5;4795.5;2022-09-26 12:32:18;1664207955;2022-09-26 12:59:15
15;XLFB.BA;5006;5006;2022-08-16 13:41:03;1664207955;2022-09-26 12:59:15
15;XOM.BA;5299;5299;2022-09-26 12:37:09;1664207955;2022-09-26 12:59:15
15;XROX.BA;4449;4449;2022-09-23 16:41:26;1664207955;2022-09-26 12:59:15
15;ZM.BA;491.5;491.5;2022-09-26 12:37:45;1664207955;2022-09-26 12:59:15
16;AAPL.BA;4667.5;4667.5;2022-09-26 13:42:54;1664211853;2022-09-26 14:04:13
16;ABBV.BA;4370;4370;2022-09-26 13:30:58;1664211853;2022-09-26 14:04:13
16;ABEV.BA;2588;2588;2022-09-26 13:36:05;1664211853;2022-09-26 14:04:13
16;ABT.BA;7721;7721;2022-09-26 13:31:44;1664211853;2022-09-26 14:04:13
16;ADBE.BA;3956;3956;2022-09-26 13:37:14;1664211853;2022-09-26 14:04:13
16;ADGO.BA;4671;4671;2022-09-26 13:21:59;1664211853;2022-09-26 14:04:13
16;ADI.BA;14701;14701;2022-09-26 13:14:38;1664211853;2022-09-26 14:04:13
16;AEG.BA;1415.5;1415.5;2022-09-19 15:51:52;1664211853;2022-09-26 14:04:13
16;AEM.BA;4020.5;4020.5;2022-09-23 16:03:44;1664211853;2022-09-26 14:04:13
16;AIG.BA;3042;3042;2022-09-26 12:29:15;1664211853;2022-09-26 14:04:13
16;AMAT.BA;5171;5171;2022-09-26 13:26:34;1664211853;2022-09-26 14:04:13
16;AMD.BA;41243.5;41243.5;2022-09-26 13:42:58;1664211853;2022-09-26 14:04:13
16;AMGN.BA;7034.5;7034.5;2022-09-26 13:35:22;1664211853;2022-09-26 14:04:13
16;AMX.BA;5305.5;5305.5;2022-09-26 13:41:35;1664211853;2022-09-26 14:04:13
16;AMZN.BA;247.75;247.75;2022-09-26 13:43:10;1664211853;2022-09-26 14:04:13
16;ARCO.BA;4230;4230;2022-09-26 13:42:23;1664211853;2022-09-26 14:04:13
16;ARKK.BA;1166.5;1166.5;2022-09-26 13:36:34;1664211853;2022-09-26 14:04:13
16;AUY.BA;1226.5;1226.5;2022-09-26 13:31:53;1664211853;2022-09-26 14:04:13
16;AVGO.BA;3676.5;3676.5;2022-09-26 13:39:12;1664211853;2022-09-26 14:04:13
16;AXP.BA;8540.5;8540.5;2022-09-26 13:34:16;1664211853;2022-09-26 14:04:13
16;AZN.BA;8394.5;8394.5;2022-09-26 11:56:07;1664211853;2022-09-26 14:04:13
16;BA.BA;6580;6580;2022-09-26 13:33:49;1664211853;2022-09-26 14:04:13
16;BA-C.BA;4805.5;4805.5;2022-09-26 13:38:03;1664211853;2022-09-26 14:04:13
16;BABA.BA;2729;2729;2022-09-26 13:33:14;1664211853;2022-09-26 14:04:13
16;BB.BA;517.5;517.5;2022-09-26 13:11:44;1664211853;2022-09-26 14:04:13
16;BBD.BA;1117.5;1117.5;2022-09-26 13:38:39;1664211853;2022-09-26 14:04:13
16;BBV.BA;1420;1420;2022-09-26 12:33:09;1664211853;2022-09-26 14:04:13
16;BCS.BA;2167.5;2167.5;2022-09-26 13:17:49;1664211853;2022-09-26 14:04:13
16;BHP.BA;7340.5;7340.5;2022-09-26 13:37:49;1664211853;2022-09-26 14:04:13
16;BIDU.BA;3378;3378;2022-09-26 13:33:16;1664211853;2022-09-26 14:04:13
16;BIIB.BA;4684;4684;2022-09-26 12:42:45;1664211853;2022-09-26 14:04:13
16;BIOX.BA;7812;7812;2022-09-26 13:36:50;1664211853;2022-09-26 14:04:13
16;BK.BA;6211.5;6211.5;2022-09-26 12:34:45;1664211853;2022-09-26 14:04:13
16;BMY.BA;7256;7256;2022-09-26 13:32:14;1664211853;2022-09-26 14:04:13
16;BNG.BA;5149;5149;2022-09-26 13:06:41;1664211853;2022-09-26 14:04:13
16;BP.BA;1695;1695;2022-09-26 13:32:49;1664211853;2022-09-26 14:04:13
16;BRFS.BA;2230;2230;2022-09-26 13:41:53;1664211853;2022-09-26 14:04:13
16;BRKB.BA;3724;3724;2022-09-26 13:42:31;1664211853;2022-09-26 14:04:13
16;BSBR.BA;1747;1747;2022-09-26 13:21:35;1664211853;2022-09-26 14:04:13
16;C.BA;4437.5;4437.5;2022-09-26 13:43:09;1664211853;2022-09-26 14:04:13
16;CAAP.BA;8071.5;8071.5;2022-09-23 16:52:58;1664211853;2022-09-26 14:04:13
16;CAT.BA;10170;10170;2022-09-26 13:33:15;1664211853;2022-09-26 14:04:13
16;CBRD.BA;1234.5;1234.5;2022-09-23 13:35:35;1664211853;2022-09-26 14:04:13
16;CDE.BA;848;848;2022-09-26 13:20:36;1664211853;2022-09-26 14:04:13
16;CL.BA;7800.5;7800.5;2022-09-26 13:29:45;1664211853;2022-09-26 14:04:13
16;COST.BA;12369;12369;2022-09-26 13:25:11;1664211853;2022-09-26 14:04:13
16;CRM.BA;7510;7510;2022-09-26 13:42:04;1664211853;2022-09-26 14:04:13
16;CSCO.BA;2507;2507;2022-09-26 13:40:33;1664211853;2022-09-26 14:04:13
16;CVX.BA;5492;5492;2022-09-26 13:41:59;1664211853;2022-09-26 14:04:13
16;CX.BA;1014.5;1014.5;2022-09-26 13:34:57;1664211853;2022-09-26 14:04:13
16;DD.BA;3167.5;3167.5;2022-09-23 16:56:02;1664211853;2022-09-26 14:04:13
16;DE.BA;10439;10439;2022-09-26 12:36:21;1664211853;2022-09-26 14:04:13
16;DESP.BA;1799.5;1799.5;2022-09-26 13:42:23;1664211853;2022-09-26 14:04:13
16;DIA.BA;4538;4538;2022-09-26 13:41:01;1664211853;2022-09-26 14:04:13
16;DIAB.BA;5275;5275;2022-07-25 16:38:01;1664211853;2022-09-26 14:04:13
16;DISN.BA;7629;7629;2022-09-26 13:40:49;1664211853;2022-09-26 14:04:13
16;DOCU.BA;730.5;730.5;2022-09-26 13:40:34;1664211853;2022-09-26 14:04:13
16;EBAY.BA;5918;5918;2022-09-26 13:36:22;1664211853;2022-09-26 14:04:13
16;EBR.BA;11412;11412;2022-09-22 16:44:32;1664211853;2022-09-26 14:04:13
16;EEM.BA;2219.5;2219.5;2022-09-26 13:15:01;1664211853;2022-09-26 14:04:13
16;EFX.BA;3455;3455;2022-09-26 12:05:50;1664211853;2022-09-26 14:04:13
16;ERIC.BA;910;910;2022-09-26 13:24:39;1664211853;2022-09-26 14:04:13
16;ERJ.BA;2892;2892;2022-09-26 13:21:59;1664211853;2022-09-26 14:04:13
16;ETSY.BA;1838;1838;2022-09-26 13:34:28;1664211853;2022-09-26 14:04:13
16;EWZ.BA;4527.5;4527.5;2022-09-26 13:42:39;1664211853;2022-09-26 14:04:13
16;FCX.BA;8263.5;8263.5;2022-09-26 13:30:12;1664211853;2022-09-26 14:04:13
16;FDX.BA;4466.5;4466.5;2022-09-26 13:39:20;1664211853;2022-09-26 14:04:13
16;FMX.BA;9413.5;9413.5;2022-09-26 12:26:19;1664211853;2022-09-26 14:04:13
16;FSLR.BA;13450;13450;2022-09-26 12:35:04;1664211853;2022-09-26 14:04:13
16;GE.BA;20283;20283;2022-09-26 13:20:12;1664211853;2022-09-26 14:04:13
16;GFI.BA;2256;2256;2022-09-26 11:40:56;1664211853;2022-09-26 14:04:13
16;GGB.BA;5457;5457;2022-09-26 13:27:37;1664211853;2022-09-26 14:04:13
16;GILD.BA;4868;4868;2022-09-26 13:20:39;1664211853;2022-09-26 14:04:13
16;GLNT.BA;6934.5;6934.5;2022-06-03 16:56:54;1664211853;2022-09-26 14:04:13
16;GOLD.BA;4395.5;4395.5;2022-09-26 13:33:08;1664211853;2022-09-26 14:04:13
16;GOOGL.BA;524;524;2022-09-26 13:43:13;1664211853;2022-09-26 14:04:13
16;GPRK.BA;3618.5;3618.5;2022-09-26 13:26:09;1664211853;2022-09-26 14:04:13
16;GS.BA;6988;6988;2022-09-26 13:42:13;1664211853;2022-09-26 14:04:13
16;GSK.BA;2220;2220;2022-09-26 13:33:44;1664211853;2022-09-26 14:04:13
16;HAL.BA;3667;3667;2022-09-26 13:42:16;1664211853;2022-09-26 14:04:13
16;HD.BA;10381.5;10381.5;2022-09-26 13:35:53;1664211853;2022-09-26 14:04:13
16;HL.BA;1135;1135;2022-09-23 16:51:31;1664211853;2022-09-26 14:04:13
16;HMC.BA;7043;7043;2022-09-26 13:41:14;1664211853;2022-09-26 14:04:13
16;HMY.BA;626;626;2022-09-26 13:38:58;1664211853;2022-09-26 14:04:13
16;HON.BA;6623;6623;2022-09-26 12:33:30;1664211853;2022-09-26 14:04:13
16;HPQ.BA;7842.5;7842.5;2022-09-26 13:21:12;1664211853;2022-09-26 14:04:13
16;HSBC.BA;4375;4375;2022-09-23 15:00:26;1664211853;2022-09-26 14:04:13
16;HSY.BA;23520;23520;2022-09-26 12:20:43;1664211853;2022-09-26 14:04:13
16;HWM.BA;9768.5;9768.5;2022-09-26 13:07:19;1664211853;2022-09-26 14:04:13
16;IBM.BA;7591;7591;2022-09-26 13:31:22;1664211853;2022-09-26 14:04:13
16;INTC.BA;1679.5;1679.5;2022-09-26 13:41:48;1664211853;2022-09-26 14:04:13
16;IP.BA;2492;2492;2022-09-26 12:22:08;1664211853;2022-09-26 14:04:13
16;ITUB.BA;1565;1565;2022-09-26 13:42:25;1664211853;2022-09-26 14:04:13
16;IWM.BA;5097;5097;2022-09-26 13:39:07;1664211853;2022-09-26 14:04:13
16;JD.BA;8392;8392;2022-09-26 13:12:38;1664211853;2022-09-26 14:04:13
16;JNJ.BA;10273.5;10273.5;2022-09-26 13:42:56;1664211853;2022-09-26 14:04:13
16;JPM.BA;6615;6615;2022-09-26 13:40:58;1664211853;2022-09-26 14:04:13
16;KMB.BA;6204;6204;2022-09-26 12:36:04;1664211853;2022-09-26 14:04:13
16;KO.BA;3593;3593;2022-09-26 13:43:13;1664211853;2022-09-26 14:04:13
16;KOFM.BA;9104.5;9104.5;2022-09-26 11:00:03;1664211853;2022-09-26 14:04:13
16;LLY.BA;12005;12005;2022-09-26 13:21:59;1664211853;2022-09-26 14:04:13
16;LMT.BA;6320;6320;2022-09-26 13:39:17;1664211853;2022-09-26 14:04:13
16;LVS.BA;6200.5;6200.5;2022-09-26 13:22:25;1664211853;2022-09-26 14:04:13
16;LYG.BA;289;289;2022-09-26 13:41:59;1664211853;2022-09-26 14:04:13
16;MA.BA;2738.5;2738.5;2022-09-26 13:31:57;1664211853;2022-09-26 14:04:13
16;MCD.BA;9454.5;9454.5;2022-09-26 13:39:18;1664211853;2022-09-26 14:04:13
16;MDT.BA;6427;6427;2022-09-23 16:43:09;1664211853;2022-09-26 14:04:13
16;MELI.BA;4119.5;4119.5;2022-09-26 13:42:46;1664211853;2022-09-26 14:04:13
16;MMC.BA;11693.5;11693.5;2022-09-26 13:07:01;1664211853;2022-09-26 14:04:13
16;MMM.BA;6987.5;6987.5;2022-09-26 13:39:36;1664211853;2022-09-26 14:04:13
16;MO.BA;3212.5;3212.5;2022-09-26 13:41:09;1664211853;2022-09-26 14:04:13
16;MRK.BA;5365;5365;2022-09-26 13:21:37;1664211853;2022-09-26 14:04:13
16;MSFT.BA;7385.5;7385.5;2022-09-26 13:41:37;1664211853;2022-09-26 14:04:13
16;MSI.BA;14268;14268;2022-09-23 16:56:04;1664211853;2022-09-26 14:04:13
16;MUFG.BA;1534.5;1534.5;2022-09-22 11:21:52;1664211853;2022-09-26 14:04:13
16;NEM.BA;4204;4204;2022-09-26 13:25:21;1664211853;2022-09-26 14:04:13
16;NFLX.BA;4328;4328;2022-09-26 13:42:48;1664211853;2022-09-26 14:04:13
16;NGG.BA;8434.5;8434.5;2022-09-26 12:32:03;1664211853;2022-09-26 14:04:13
16;NKE.BA;9940;9940;2022-09-26 13:34:55;1664211853;2022-09-26 14:04:13
16;NOKA.BA;1311.5;1311.5;2022-09-26 13:23:33;1664211853;2022-09-26 14:04:13
16;NTCO.BA;1680;1680;2022-09-26 13:33:15;1664211853;2022-09-26 14:04:13
16;NTES.BA;1723;1723;2022-09-23 15:45:20;1664211853;2022-09-26 14:04:13
16;NUE.BA;16178;16178;2022-09-26 12:39:18;1664211853;2022-09-26 14:04:13
16;NVDA.BA;1585;1585;2022-09-26 13:41:46;1664211853;2022-09-26 14:04:13
16;NVS.BA;5810;5810;2022-09-26 12:38:17;1664211853;2022-09-26 14:04:13
16;OGZD.BA;340;340;2022-03-02 16:59:54;1664211853;2022-09-26 14:04:13
16;ORAN;9.17;9.17;2022-09-26 14:03:09;1664211853;2022-09-26 14:04:13
16;ORCL.BA;6580;6580;2022-09-26 13:34:04;1664211853;2022-09-26 14:04:13
16;PAAS.BA;1512.5;1512.5;2022-09-26 13:34:19;1664211853;2022-09-26 14:04:13
16;PBI.BA;811;811;2022-09-26 12:45:46;1664211853;2022-09-26 14:04:13
16;PBR.BA;3753.5;3753.5;2022-09-26 13:41:09;1664211853;2022-09-26 14:04:13
16;PCAR.BA;8641;8641;2022-09-23 15:55:11;1664211853;2022-09-26 14:04:13
16;PEP.BA;8716;8716;2022-09-26 13:39:29;1664211853;2022-09-26 14:04:13
16;PFE.BA;6799.5;6799.5;2022-09-26 13:39:39;1664211853;2022-09-26 14:04:13
16;PG.BA;8402.5;8402.5;2022-09-26 13:33:47;1664211853;2022-09-26 14:04:13
16;PHG.BA;970;970;2022-09-26 13:21:33;1664211853;2022-09-26 14:04:13
16;PKS.BA;4061.5;4061.5;2022-09-26 13:24:57;1664211853;2022-09-26 14:04:13
16;PSX.BA;3943.5;3943.5;2022-09-26 12:20:51;1664211853;2022-09-26 14:04:13
16;PYPL.BA;3286;3286;2022-09-26 13:42:04;1664211853;2022-09-26 14:04:13
16;QCOM.BA;3376.5;3376.5;2022-09-26 13:42:20;1664211853;2022-09-26 14:04:13
16;QQQ.BA;4256;4256;2022-09-26 13:41:22;1664211853;2022-09-26 14:04:13
16;RIO.BA;4000;4000;2022-09-26 13:15:45;1664211853;2022-09-26 14:04:13
16;ROST.BA;6534.5;6534.5;2022-09-23 16:56:02;1664211853;2022-09-26 14:04:13
16;RTX.BA;5084.5;5084.5;2022-09-23 16:54:40;1664211853;2022-09-26 14:04:13
16;SAN.BA;2905;2905;2022-09-26 13:32:08;1664211853;2022-09-26 14:04:13
16;SAP.BA;4118.5;4118.5;2022-09-26 13:25:39;1664211853;2022-09-26 14:04:13
16;SBUX.BA;6532.5;6532.5;2022-09-26 13:36:47;1664211853;2022-09-26 14:04:13
16;SHEL.BA;7309.5;7309.5;2022-09-26 13:31:34;1664211853;2022-09-26 14:04:13
16;SHOP.BA;83.3;83.3;2022-09-26 13:42:24;1664211853;2022-09-26 14:04:13
16;SLB.BA;3524;3524;2022-09-26 13:34:41;1664211853;2022-09-26 14:04:13
16;SNA.BA;11005.5;11005.5;2022-09-22 16:57:19;1664211853;2022-09-26 14:04:13
16;SNAP.BA;3177;3177;2022-09-26 13:14:28;1664211853;2022-09-26 14:04:13
16;SNOW.BA;1719;1719;2022-09-26 13:15:20;1664211853;2022-09-26 14:04:13
16;SONY.BA;5200;5200;2022-09-26 13:23:13;1664211853;2022-09-26 14:04:13
16;SPOT.BA;982;982;2022-09-26 13:33:12;1664211853;2022-09-26 14:04:13
16;SPY.BA;5634.5;5634.5;2022-09-26 13:42:58;1664211853;2022-09-26 14:04:13
16;SPYB.BA;5800;5800;2022-09-23 16:28:41;1664211853;2022-09-26 14:04:13
16;SQ.BA;850;850;2022-09-26 13:41:46;1664211853;2022-09-26 14:04:13
16;T.BA;1615;1615;2022-09-26 13:42:25;1664211853;2022-09-26 14:04:13
16;TEFO.BA;133.5;133.5;2022-09-26 13:15:33;1664211853;2022-09-26 14:04:13
16;TEN.BA;7508.5;7508.5;2022-09-26 13:42:40;1664211853;2022-09-26 14:04:13
16;TGT.BA;11643;11643;2022-09-26 12:31:59;1664211853;2022-09-26 14:04:13
16;TM.BA;8456.5;8456.5;2022-09-26 12:52:08;1664211853;2022-09-26 14:04:13
16;TMO.BA;7228;7228;2022-09-26 13:32:36;1664211853;2022-09-26 14:04:13
16;TRIP.BA;3481.5;3481.5;2022-09-26 11:41:22;1664211853;2022-09-26 14:04:13
16;TSLA.BA;5700;5700;2022-09-26 13:42:40;1664211853;2022-09-26 14:04:13
16;TSM.BA;67820.5;67820.5;2022-09-26 13:34:20;1664211853;2022-09-26 14:04:13
16;TTE.BA;4686;4686;2022-09-26 13:21:55;1664211853;2022-09-26 14:04:13
16;TWTR.BA;6361;6361;2022-09-26 13:09:34;1664211853;2022-09-26 14:04:13
16;TXN.BA;9960.5;9960.5;2022-09-26 13:36:14;1664211853;2022-09-26 14:04:13
16;TXR.BA;4142;4142;2022-09-26 13:43:04;1664211853;2022-09-26 14:04:13
16;UGP.BA;691.5;691.5;2022-09-26 13:35:16;1664211853;2022-09-26 14:04:13
16;UL.BA;4531;4531;2022-09-26 13:27:52;1664211853;2022-09-26 14:04:13
16;UNH.BA;4795.5;4795.5;2022-09-26 13:23:20;1664211853;2022-09-26 14:04:13
16;UNP.BA;3113.5;3113.5;2022-09-26 13:42:50;1664211853;2022-09-26 14:04:13
16;V.BA;9330;9330;2022-09-26 13:40:19;1664211853;2022-09-26 14:04:13
16;VALE.BA;1957.5;1957.5;2022-09-26 13:41:11;1664211853;2022-09-26 14:04:13
16;VIST.BA;13104;13104;2022-09-26 13:39:42;1664211853;2022-09-26 14:04:13
16;VIV.BA;2364.5;2364.5;2022-09-26 13:37:04;1664211853;2022-09-26 14:04:13
16;VOD.BA;3655.5;3655.5;2022-09-26 11:13:17;1664211853;2022-09-26 14:04:13
16;VZ.BA;6001;6001;2022-09-26 13:42:07;1664211853;2022-09-26 14:04:13
16;WBA.BA;3363.5;3363.5;2022-09-26 13:43:01;1664211853;2022-09-26 14:04:13
16;WFC.BA;2455;2455;2022-09-26 13:40:34;1664211853;2022-09-26 14:04:13
16;WMT.BA;6739;6739;2022-09-26 13:42:22;1664211853;2022-09-26 14:04:13
16;X.BA;1899;1899;2022-09-26 13:32:13;1664211853;2022-09-26 14:04:13
16;XLE.BA;10735.5;10735.5;2022-09-26 13:43:00;1664211853;2022-09-26 14:04:13
16;XLF.BA;4709.5;4709.5;2022-09-26 13:42:34;1664211853;2022-09-26 14:04:13
16;XLFB.BA;5006;5006;2022-08-16 13:41:03;1664211853;2022-09-26 14:04:13
16;XOM.BA;5244;5244;2022-09-26 13:39:56;1664211853;2022-09-26 14:04:13
16;XROX.BA;4449;4449;2022-09-23 16:41:26;1664211853;2022-09-26 14:04:13
16;ZM.BA;488;488;2022-09-26 13:41:21;1664211853;2022-09-26 14:04:13
17;AAPL.BA;4660;4660;2022-09-26 13:45:05;1664211940;2022-09-26 14:05:40
17;ABBV.BA;4370;4370;2022-09-26 13:30:58;1664211940;2022-09-26 14:05:40
17;ABEV.BA;2588;2588;2022-09-26 13:36:05;1664211940;2022-09-26 14:05:40
17;ABT.BA;7721;7721;2022-09-26 13:31:44;1664211940;2022-09-26 14:05:40
17;ADBE.BA;3956;3956;2022-09-26 13:37:14;1664211940;2022-09-26 14:05:40
17;ADGO.BA;4671;4671;2022-09-26 13:21:59;1664211940;2022-09-26 14:05:40
17;ADI.BA;14701;14701;2022-09-26 13:14:38;1664211940;2022-09-26 14:05:40
17;AEG.BA;1415.5;1415.5;2022-09-19 15:51:52;1664211940;2022-09-26 14:05:40
17;AEM.BA;4020.5;4020.5;2022-09-23 16:03:44;1664211940;2022-09-26 14:05:40
17;AIG.BA;3042;3042;2022-09-26 12:29:15;1664211940;2022-09-26 14:05:40
17;AMAT.BA;5171;5171;2022-09-26 13:26:34;1664211940;2022-09-26 14:05:40
17;AMD.BA;41276.5;41276.5;2022-09-26 13:45:12;1664211940;2022-09-26 14:05:40
17;AMGN.BA;7034.5;7034.5;2022-09-26 13:35:22;1664211940;2022-09-26 14:05:40
17;AMX.BA;5305.5;5305.5;2022-09-26 13:41:35;1664211940;2022-09-26 14:05:40
17;AMZN.BA;246;246;2022-09-26 13:45:12;1664211940;2022-09-26 14:05:40
17;ARCO.BA;4230;4230;2022-09-26 13:42:23;1664211940;2022-09-26 14:05:40
17;ARKK.BA;1166.5;1166.5;2022-09-26 13:36:34;1664211940;2022-09-26 14:05:40
17;AUY.BA;1217.5;1217.5;2022-09-26 13:44:24;1664211940;2022-09-26 14:05:40
17;AVGO.BA;3676.5;3676.5;2022-09-26 13:39:12;1664211940;2022-09-26 14:05:40
17;AXP.BA;8540.5;8540.5;2022-09-26 13:34:16;1664211940;2022-09-26 14:05:40
17;AZN.BA;8394.5;8394.5;2022-09-26 11:56:07;1664211940;2022-09-26 14:05:40
17;BA.BA;6580;6580;2022-09-26 13:33:49;1664211940;2022-09-26 14:05:40
17;BA-C.BA;4805.5;4805.5;2022-09-26 13:38:03;1664211940;2022-09-26 14:05:40
17;BABA.BA;2720;2720;2022-09-26 13:45:03;1664211940;2022-09-26 14:05:40
17;BB.BA;517.5;517.5;2022-09-26 13:11:44;1664211940;2022-09-26 14:05:40
17;BBD.BA;1116.5;1116.5;2022-09-26 13:44:51;1664211940;2022-09-26 14:05:40
17;BBV.BA;1420;1420;2022-09-26 12:33:09;1664211940;2022-09-26 14:05:40
17;BCS.BA;2167.5;2167.5;2022-09-26 13:17:49;1664211940;2022-09-26 14:05:40
17;BHP.BA;7340.5;7340.5;2022-09-26 13:37:49;1664211940;2022-09-26 14:05:40
17;BIDU.BA;3378;3378;2022-09-26 13:33:16;1664211940;2022-09-26 14:05:40
17;BIIB.BA;4684;4684;2022-09-26 12:42:45;1664211940;2022-09-26 14:05:40
17;BIOX.BA;7812;7812;2022-09-26 13:36:50;1664211940;2022-09-26 14:05:40
17;BK.BA;6211.5;6211.5;2022-09-26 12:34:45;1664211940;2022-09-26 14:05:40
17;BMY.BA;7256;7256;2022-09-26 13:32:14;1664211940;2022-09-26 14:05:40
17;BNG.BA;5149;5149;2022-09-26 13:06:41;1664211940;2022-09-26 14:05:40
17;BP.BA;1695;1695;2022-09-26 13:32:49;1664211940;2022-09-26 14:05:40
17;BRFS.BA;2225;2225;2022-09-26 13:44:17;1664211940;2022-09-26 14:05:40
17;BRKB.BA;3719;3719;2022-09-26 13:45:08;1664211940;2022-09-26 14:05:40
17;BSBR.BA;1747;1747;2022-09-26 13:21:35;1664211940;2022-09-26 14:05:40
17;C.BA;4437.5;4437.5;2022-09-26 13:43:09;1664211940;2022-09-26 14:05:40
17;CAAP.BA;8071.5;8071.5;2022-09-23 16:52:58;1664211940;2022-09-26 14:05:40
17;CAT.BA;10170;10170;2022-09-26 13:33:15;1664211940;2022-09-26 14:05:40
17;CBRD.BA;1234.5;1234.5;2022-09-23 13:35:35;1664211940;2022-09-26 14:05:40
17;CDE.BA;848;848;2022-09-26 13:20:36;1664211940;2022-09-26 14:05:40
17;CL.BA;7800.5;7800.5;2022-09-26 13:29:45;1664211940;2022-09-26 14:05:40
17;COST.BA;12369;12369;2022-09-26 13:25:11;1664211940;2022-09-26 14:05:40
17;CRM.BA;7500;7500;2022-09-26 13:44:04;1664211940;2022-09-26 14:05:40
17;CSCO.BA;2507;2507;2022-09-26 13:40:33;1664211940;2022-09-26 14:05:40
17;CVX.BA;5492;5492;2022-09-26 13:41:59;1664211940;2022-09-26 14:05:40
17;CX.BA;1014.5;1014.5;2022-09-26 13:43:59;1664211940;2022-09-26 14:05:40
17;DD.BA;3167.5;3167.5;2022-09-23 16:56:02;1664211940;2022-09-26 14:05:40
17;DE.BA;10439;10439;2022-09-26 12:36:21;1664211940;2022-09-26 14:05:40
17;DESP.BA;1814;1814;2022-09-26 13:43:38;1664211940;2022-09-26 14:05:40
17;DIA.BA;4538;4538;2022-09-26 13:41:01;1664211940;2022-09-26 14:05:40
17;DIAB.BA;5275;5275;2022-07-25 16:38:01;1664211940;2022-09-26 14:05:40
17;DISN.BA;7600;7600;2022-09-26 13:44:34;1664211940;2022-09-26 14:05:40
17;DOCU.BA;730.5;730.5;2022-09-26 13:40:34;1664211940;2022-09-26 14:05:40
17;EBAY.BA;5918;5918;2022-09-26 13:36:22;1664211940;2022-09-26 14:05:40
17;EBR.BA;11412;11412;2022-09-22 16:44:32;1664211940;2022-09-26 14:05:40
17;EEM.BA;2205;2205;2022-09-26 13:44:20;1664211940;2022-09-26 14:05:40
17;EFX.BA;3455;3455;2022-09-26 12:05:50;1664211940;2022-09-26 14:05:40
17;ERIC.BA;910;910;2022-09-26 13:24:39;1664211940;2022-09-26 14:05:40
17;ERJ.BA;2892;2892;2022-09-26 13:21:59;1664211940;2022-09-26 14:05:40
17;ETSY.BA;1838;1838;2022-09-26 13:34:28;1664211940;2022-09-26 14:05:40
17;EWZ.BA;4527.5;4527.5;2022-09-26 13:42:39;1664211940;2022-09-26 14:05:40
17;FCX.BA;8263.5;8263.5;2022-09-26 13:30:12;1664211940;2022-09-26 14:05:40
